0.5,-3.0,-1.0,-14.0,7.0,0.0,-16.0,-0.86364,-0.8536600000000001,-0.85,-0.37037,-0.50943,-0.50943,-0.2
-0.5,-1.0,-3.0,-1.0,-14.0,7.0,0.0,-0.86667,-0.86364,-0.8536600000000001,-0.85,-0.37037,-0.50943,-0.3
-0.25,16.0,-1.0,-3.0,-1.0,-14.0,7.0,-0.40351,-0.86667,-0.86364,-0.8536600000000001,-0.85,-0.37037,-0.3
0.25,-1.0,16.0,-1.0,-3.0,-1.0,-14.0,-0.4,-0.40351,-0.86667,-0.86364,-0.8536600000000001,-0.85,-0.4
-0.1,-3.0,-1.0,16.0,-1.0,-3.0,-1.0,-0.47368000000000005,-0.4,-0.40351,-0.86667,-0.86364,-0.8536600000000001,-0.5
-0.5,-14.0,-3.0,-1.0,16.0,-1.0,-3.0,-0.95349,-0.47368000000000005,-0.4,-0.40351,-0.86667,-0.86364,-0.5
-0.5,9.0,-14.0,-3.0,-1.0,16.0,-1.0,-0.61538,-0.95349,-0.47368000000000005,-0.4,-0.40351,-0.86667,-0.6
0.25,-10.0,9.0,-14.0,-3.0,-1.0,16.0,0.8692799999999999,-0.61538,-0.95349,-0.47368000000000005,-0.4,-0.40351,0.5
0.59091,18.0,-10.0,9.0,-14.0,-3.0,-1.0,0.96178,0.8692799999999999,-0.61538,-0.95349,-0.47368000000000005,-0.4,0.55
0.0,20.0,18.0,-10.0,9.0,-14.0,-3.0,-0.53488,0.96178,0.8692799999999999,-0.61538,-0.95349,-0.47368000000000005,-0.55
0.33333,-43.0,20.0,18.0,-10.0,9.0,-14.0,-0.6691699999999999,-0.53488,0.96178,0.8692799999999999,-0.61538,-0.95349,-0.55
0.05,-2.0,-43.0,20.0,18.0,-10.0,9.0,0.97531,-0.6691699999999999,-0.53488,0.96178,0.8692799999999999,-0.61538,0.45
0.8,1.0,-2.0,-43.0,20.0,18.0,-10.0,-0.9805799999999999,0.97531,-0.6691699999999999,-0.53488,0.96178,0.8692799999999999,-0.65
0.0,-3.0,1.0,-2.0,-43.0,20.0,18.0,0.97209,-0.9805799999999999,0.97531,-0.6691699999999999,-0.53488,0.96178,0.45
0.375,-16.0,-3.0,1.0,-2.0,-43.0,20.0,0.8894,0.97209,-0.9805799999999999,0.97531,-0.6691699999999999,-0.53488,0.5
0.07142899999999999,6.0,-16.0,-3.0,1.0,-2.0,-43.0,-0.88571,0.8894,0.97209,-0.9805799999999999,0.97531,-0.6691699999999999,-0.5
0.11110999999999999,-6.0,6.0,-16.0,-3.0,1.0,-2.0,0.9434,-0.88571,0.8894,0.97209,-0.9805799999999999,0.97531,0.5
0.76923,1.0,-6.0,6.0,-16.0,-3.0,1.0,-0.97531,0.9434,-0.88571,0.8894,0.97209,-0.9805799999999999,-0.6
-0.375,0.0,1.0,-6.0,6.0,-16.0,-3.0,0.16102,-0.97531,0.9434,-0.88571,0.8894,0.97209,-0.15
1.0,42.0,0.0,1.0,-6.0,6.0,-16.0,0.9252299999999999,0.16102,-0.97531,0.9434,-0.88571,0.8894,0.35
0.0,10.0,42.0,0.0,1.0,-6.0,6.0,-0.77528,0.9252299999999999,0.16102,-0.97531,0.9434,-0.88571,-0.75
0.058824,-8.0,10.0,42.0,0.0,1.0,-6.0,0.9024399999999999,-0.77528,0.9252299999999999,0.16102,-0.97531,0.9434,0.25
0.5,-1.0,-8.0,10.0,42.0,0.0,1.0,0.8909100000000001,0.9024399999999999,-0.77528,0.9252299999999999,0.16102,-0.97531,0.25
0.0,38.0,-1.0,-8.0,10.0,42.0,0.0,-0.35043,0.8909100000000001,0.9024399999999999,-0.77528,0.9252299999999999,0.16102,-0.85
-0.45536000000000004,0.0,38.0,-1.0,-8.0,10.0,42.0,0.029762,-0.35043,0.8909100000000001,0.9024399999999999,-0.77528,0.9252299999999999,-0.3
-0.53571,-15.0,0.0,38.0,-1.0,-8.0,10.0,-0.9791700000000001,0.029762,-0.35043,0.8909100000000001,0.9024399999999999,-0.77528,-0.8
0.07142899999999999,-168.0,-15.0,0.0,38.0,-1.0,-8.0,-0.05,-0.9791700000000001,0.029762,-0.35043,0.8909100000000001,0.9024399999999999,0.4
-0.21429,-10.0,-168.0,-15.0,0.0,38.0,-1.0,-0.083871,-0.05,-0.9791700000000001,0.029762,-0.35043,0.8909100000000001,0.6
0.1,-1.0,-10.0,-168.0,-15.0,0.0,38.0,-0.087948,-0.083871,-0.05,-0.9791700000000001,0.029762,-0.35043,0.8
-0.13265,-7.0,-1.0,-10.0,-168.0,-15.0,0.0,-0.12879000000000002,-0.087948,-0.083871,-0.05,-0.9791700000000001,0.029762,1.0
0.17568,27.0,-7.0,-1.0,-10.0,-168.0,-15.0,-0.036269,-0.12879000000000002,-0.087948,-0.083871,-0.05,-0.9791700000000001,1.2
0.1875,18.0,27.0,-7.0,-1.0,-10.0,-168.0,0.075862,-0.036269,-0.12879000000000002,-0.087948,-0.083871,-0.05,1.4
0.25,13.0,18.0,27.0,-7.0,-1.0,-10.0,0.15584,0.075862,-0.036269,-0.12879000000000002,-0.087948,-0.083871,1.7
-0.18420999999999998,-7.0,13.0,18.0,27.0,-7.0,-1.0,0.12593,0.15584,0.075862,-0.036269,-0.12879000000000002,-0.087948,2.0
-0.028986,135.0,-7.0,13.0,18.0,27.0,-7.0,0.125,0.12593,0.15584,0.075862,-0.036269,-0.12879000000000002,1.2
0.13291,39.0,135.0,-7.0,13.0,18.0,27.0,0.46308999999999995,0.125,0.12593,0.15584,0.075862,-0.036269,1.4
-0.052632000000000005,14.0,39.0,135.0,-7.0,13.0,18.0,-0.90036,0.46308999999999995,0.125,0.12593,0.15584,0.075862,0.5
-0.5526300000000001,0.0,14.0,39.0,135.0,-7.0,13.0,-0.90036,-0.90036,0.46308999999999995,0.125,0.12593,0.15584,0.6
0.46153999999999995,64.0,0.0,14.0,39.0,135.0,-7.0,-0.8873200000000001,-0.90036,-0.90036,0.46308999999999995,0.125,0.12593,0.7
0.30645,45.0,64.0,0.0,14.0,39.0,135.0,-0.9113899999999999,-0.8873200000000001,-0.90036,-0.90036,0.46308999999999995,0.125,0.8
-0.5,29.0,45.0,64.0,0.0,14.0,39.0,-0.61497,-0.9113899999999999,-0.8873200000000001,-0.90036,-0.90036,0.46308999999999995,0.9
0.12667,183.0,29.0,45.0,64.0,0.0,14.0,0.37778,-0.61497,-0.9113899999999999,-0.8873200000000001,-0.90036,-0.90036,1.0
-0.39759,150.0,183.0,29.0,45.0,64.0,0.0,-0.7134699999999999,0.37778,-0.61497,-0.9113899999999999,-0.8873200000000001,-0.90036,0.0
0.41303999999999996,30.0,150.0,183.0,29.0,45.0,64.0,-0.7106,-0.7134699999999999,0.37778,-0.61497,-0.9113899999999999,-0.8873200000000001,-0.1
0.3,3.0,30.0,150.0,183.0,29.0,45.0,-0.71116,-0.7106,-0.7134699999999999,0.37778,-0.61497,-0.9113899999999999,-0.2
-0.5,12.0,3.0,30.0,150.0,183.0,29.0,-0.69094,-0.71116,-0.7106,-0.7134699999999999,0.37778,-0.61497,-0.3
-0.5,-5.0,12.0,3.0,30.0,150.0,183.0,-0.69931,-0.69094,-0.71116,-0.7106,-0.7134699999999999,0.37778,-0.3
-0.46552,-28.0,-5.0,12.0,3.0,30.0,150.0,-0.7461899999999999,-0.69931,-0.69094,-0.71116,-0.7106,-0.7134699999999999,-0.3
0.10317,63.0,-28.0,-5.0,12.0,3.0,30.0,-0.68994,-0.7461899999999999,-0.69931,-0.69094,-0.71116,-0.7106,-0.3
-0.47297,-35.0,63.0,-28.0,-5.0,12.0,3.0,-0.75454,-0.68994,-0.7461899999999999,-0.69931,-0.69094,-0.71116,-0.3
-0.5,-40.0,-35.0,63.0,-28.0,-5.0,12.0,-0.8290799999999999,-0.75454,-0.68994,-0.7461899999999999,-0.69931,-0.69094,-0.3
-0.19230999999999998,-4.0,-40.0,-35.0,63.0,-28.0,-5.0,-0.8428700000000001,-0.8290799999999999,-0.75454,-0.68994,-0.7461899999999999,-0.69931,-0.3
-0.13635999999999998,-2.0,-4.0,-40.0,-35.0,63.0,-28.0,-0.85277,-0.8428700000000001,-0.8290799999999999,-0.75454,-0.68994,-0.7461899999999999,-0.3
0.15385,-85.0,-2.0,-4.0,-40.0,-35.0,63.0,-0.39344,-0.85277,-0.8428700000000001,-0.8290799999999999,-0.75454,-0.68994,0.8
0.5,54.0,-85.0,-2.0,-4.0,-40.0,-35.0,0.069767,-0.39344,-0.85277,-0.8428700000000001,-0.8290799999999999,-0.75454,0.9
0.5,3.0,54.0,-85.0,-2.0,-4.0,-40.0,0.10843,0.069767,-0.39344,-0.85277,-0.8428700000000001,-0.8290799999999999,1.0
0.0,21.0,3.0,54.0,-85.0,-2.0,-4.0,-0.94934,0.10843,0.069767,-0.39344,-0.85277,-0.8428700000000001,0.0
0.14706,10.0,21.0,3.0,54.0,-85.0,-2.0,-0.95104,-0.94934,0.10843,0.069767,-0.39344,-0.85277,0.0
0.45833,44.0,10.0,21.0,3.0,54.0,-85.0,-0.95319,-0.95104,-0.94934,0.10843,0.069767,-0.39344,-0.1
0.0,-80.0,44.0,10.0,21.0,3.0,54.0,-0.91246,-0.95319,-0.95104,-0.94934,0.10843,0.069767,-0.2
-0.5,-16.0,-80.0,44.0,10.0,21.0,3.0,-0.94527,-0.91246,-0.95319,-0.95104,-0.94934,0.10843,-0.3
-0.5,12.0,-16.0,-80.0,44.0,10.0,21.0,-0.91695,-0.94527,-0.91246,-0.95319,-0.95104,-0.94934,-0.4
0.19230999999999998,14.0,12.0,-16.0,-80.0,44.0,10.0,-0.9032600000000001,-0.91695,-0.94527,-0.91246,-0.95319,-0.95104,-0.5
0.5,55.0,14.0,12.0,-16.0,-80.0,44.0,-0.89474,-0.9032600000000001,-0.91695,-0.94527,-0.91246,-0.95319,-0.6
0.5,84.0,55.0,14.0,12.0,-16.0,-80.0,-0.87139,-0.89474,-0.9032600000000001,-0.91695,-0.94527,-0.91246,-0.65
0.19565,57.0,84.0,55.0,14.0,12.0,-16.0,-0.9073200000000001,-0.87139,-0.89474,-0.9032600000000001,-0.91695,-0.94527,-0.75
-0.5,0.0,57.0,84.0,55.0,14.0,12.0,-0.91004,-0.9073200000000001,-0.87139,-0.89474,-0.9032600000000001,-0.91695,-0.75
-0.16667,-4.0,0.0,57.0,84.0,55.0,14.0,-0.92716,-0.91004,-0.9073200000000001,-0.87139,-0.89474,-0.9032600000000001,-0.75
0.25373,-97.0,-4.0,0.0,57.0,84.0,55.0,0.03,-0.92716,-0.91004,-0.9073200000000001,-0.87139,-0.89474,0.35
-0.44595,-33.0,-97.0,-4.0,0.0,57.0,84.0,-0.16168,0.03,-0.92716,-0.91004,-0.9073200000000001,-0.87139,0.35
-0.41303999999999996,-18.0,-33.0,-97.0,-4.0,0.0,57.0,-0.31034,-0.16168,0.03,-0.92716,-0.91004,-0.9073200000000001,0.35
0.25,9.0,-18.0,-33.0,-97.0,-4.0,0.0,-0.28570999999999996,-0.31034,-0.16168,0.03,-0.92716,-0.91004,0.45
0.5,32.0,9.0,-18.0,-33.0,-97.0,-4.0,-0.042553,-0.28570999999999996,-0.31034,-0.16168,0.03,-0.92716,0.55
-0.5,-5.0,32.0,9.0,-18.0,-33.0,-97.0,-0.098901,-0.042553,-0.28570999999999996,-0.31034,-0.16168,0.03,0.65
0.10647999999999999,-1.0,-5.0,32.0,9.0,-18.0,-33.0,-0.43799999999999994,-0.098901,-0.042553,-0.28570999999999996,-0.31034,-0.16168,0.2
-0.35,12.0,-1.0,-5.0,32.0,9.0,-18.0,0.64557,-0.43799999999999994,-0.098901,-0.042553,-0.28570999999999996,-0.31034,0.8
-0.19355,51.0,12.0,-1.0,-5.0,32.0,9.0,-0.84451,0.64557,-0.43799999999999994,-0.098901,-0.042553,-0.28570999999999996,-0.2
-0.69355,5.0,51.0,12.0,-1.0,-5.0,32.0,-0.8305600000000001,-0.84451,0.64557,-0.43799999999999994,-0.098901,-0.042553,-0.2
0.42857,51.0,5.0,51.0,12.0,-1.0,-5.0,-0.8137300000000001,-0.8305600000000001,-0.84451,0.64557,-0.43799999999999994,-0.098901,-0.2
0.017241,-44.0,51.0,5.0,51.0,12.0,-1.0,0.24786,-0.8137300000000001,-0.8305600000000001,-0.84451,0.64557,-0.43799999999999994,0.9
0.5,5.0,-44.0,51.0,5.0,51.0,12.0,0.29825,0.24786,-0.8137300000000001,-0.8305600000000001,-0.84451,0.64557,1.0
-0.1087,40.0,5.0,-44.0,51.0,5.0,51.0,-0.88571,0.29825,0.24786,-0.8137300000000001,-0.8305600000000001,-0.84451,0.0
0.5,20.0,40.0,5.0,-44.0,51.0,5.0,-0.82873,-0.88571,0.29825,0.24786,-0.8137300000000001,-0.8305600000000001,0.0
-0.5,8.0,20.0,40.0,5.0,-44.0,51.0,-0.80874,-0.82873,-0.88571,0.29825,0.24786,-0.8137300000000001,0.0
0.48039,54.0,8.0,20.0,40.0,5.0,-44.0,-0.7842600000000001,-0.80874,-0.82873,-0.88571,0.29825,0.24786,0.0
-0.5,-7.0,54.0,8.0,20.0,40.0,5.0,-0.80265,-0.7842600000000001,-0.80874,-0.82873,-0.88571,0.29825,0.0
-0.5,2.0,-7.0,54.0,8.0,20.0,40.0,-0.7973600000000001,-0.80265,-0.7842600000000001,-0.80874,-0.82873,-0.88571,0.0
0.07142899999999999,1.0,2.0,-7.0,54.0,8.0,20.0,-0.80896,-0.7973600000000001,-0.80265,-0.7842600000000001,-0.80874,-0.82873,0.0
-0.5,43.0,1.0,2.0,-7.0,54.0,8.0,-0.69986,-0.80896,-0.7973600000000001,-0.80265,-0.7842600000000001,-0.80874,0.0
-0.35714,20.0,43.0,1.0,2.0,-7.0,54.0,-0.6643600000000001,-0.69986,-0.80896,-0.7973600000000001,-0.80265,-0.7842600000000001,0.0
-0.1,-6.0,20.0,43.0,1.0,2.0,-7.0,-0.7101,-0.6643600000000001,-0.69986,-0.80896,-0.7973600000000001,-0.80265,0.0
0.045455,0.0,-6.0,20.0,43.0,1.0,2.0,-0.72065,-0.7101,-0.6643600000000001,-0.69986,-0.80896,-0.7973600000000001,0.0
0.5,95.0,0.0,-6.0,20.0,43.0,1.0,-0.49618,-0.72065,-0.7101,-0.6643600000000001,-0.69986,-0.80896,0.0
0.0,6.0,95.0,0.0,-6.0,20.0,43.0,-0.4898,-0.49618,-0.72065,-0.7101,-0.6643600000000001,-0.69986,0.1
0.33333,3.0,6.0,95.0,0.0,-6.0,20.0,-0.48908999999999997,-0.4898,-0.49618,-0.72065,-0.7101,-0.6643600000000001,0.2
-0.16667,7.0,3.0,6.0,95.0,0.0,-6.0,-0.48698,-0.48908999999999997,-0.4898,-0.49618,-0.72065,-0.7101,0.3
-0.16667,10.0,7.0,3.0,6.0,95.0,0.0,-0.46907,-0.48698,-0.48908999999999997,-0.4898,-0.49618,-0.72065,0.4
0.42308,11.0,10.0,7.0,3.0,6.0,95.0,-0.46143999999999996,-0.46907,-0.48698,-0.48908999999999997,-0.4898,-0.49618,0.5
0.5,49.0,11.0,10.0,7.0,3.0,6.0,-0.42458,-0.46143999999999996,-0.46907,-0.48698,-0.48908999999999997,-0.4898,0.6
-0.5,28.0,49.0,11.0,10.0,7.0,3.0,-0.37096999999999997,-0.42458,-0.46143999999999996,-0.46907,-0.48698,-0.48908999999999997,0.7
-0.25,-1.0,28.0,49.0,11.0,10.0,7.0,-0.37382,-0.37096999999999997,-0.42458,-0.46143999999999996,-0.46907,-0.48698,0.65
0.35714,234.0,-1.0,28.0,49.0,11.0,10.0,-0.063516,-0.37382,-0.37096999999999997,-0.42458,-0.46143999999999996,-0.46907,0.6
0.3,4.0,234.0,-1.0,28.0,49.0,11.0,-0.057949,-0.063516,-0.37382,-0.37096999999999997,-0.42458,-0.46143999999999996,0.5
0.0,281.0,4.0,234.0,-1.0,28.0,49.0,-0.37694,-0.057949,-0.063516,-0.37382,-0.37096999999999997,-0.42458,-0.7
0.5,49.0,281.0,4.0,234.0,-1.0,28.0,-0.30280999999999997,-0.37694,-0.057949,-0.063516,-0.37382,-0.37096999999999997,-0.9
-0.5,-15.0,49.0,281.0,4.0,234.0,-1.0,-0.33045,-0.30280999999999997,-0.37694,-0.057949,-0.063516,-0.37382,-1.1
0.045455,4.0,-15.0,49.0,281.0,4.0,234.0,-0.33187,-0.33045,-0.30280999999999997,-0.37694,-0.057949,-0.063516,-1.3
-0.5,-2.0,4.0,-15.0,49.0,281.0,4.0,-0.3348,-0.33187,-0.33045,-0.30280999999999997,-0.37694,-0.057949,-1.5
0.5,3.0,-2.0,4.0,-15.0,49.0,281.0,-0.33113000000000004,-0.3348,-0.33187,-0.33045,-0.30280999999999997,-0.37694,-1.7
-0.83904,-192.0,3.0,-2.0,4.0,-15.0,49.0,-0.77394,-0.33113000000000004,-0.3348,-0.33187,-0.33045,-0.30280999999999997,-1.8
-0.050258,-114.0,-192.0,3.0,-2.0,4.0,-15.0,-0.21924000000000002,-0.77394,-0.33113000000000004,-0.3348,-0.33187,-0.33045,-0.25
0.14286,-78.5,-114.0,-192.0,3.0,-2.0,4.0,-0.30579,-0.21924000000000002,-0.77394,-0.33113000000000004,-0.3348,-0.33187,-0.2
0.25,-27.0,-78.5,-114.0,-192.0,3.0,-2.0,0.54472,-0.30579,-0.21924000000000002,-0.77394,-0.33113000000000004,-0.3348,0.5
0.5,3.0,-27.0,-78.5,-114.0,-192.0,3.0,0.56452,0.54472,-0.30579,-0.21924000000000002,-0.77394,-0.33113000000000004,0.7
0.5,-65.0,3.0,-27.0,-78.5,-114.0,-192.0,0.026455000000000003,0.56452,0.54472,-0.30579,-0.21924000000000002,-0.77394,0.8
0.42593000000000003,46.0,-65.0,3.0,-27.0,-78.5,-114.0,0.37778,0.026455000000000003,0.56452,0.54472,-0.30579,-0.21924000000000002,0.9
0.5,4.0,46.0,-65.0,3.0,-27.0,-78.5,0.40741,0.37778,0.026455000000000003,0.56452,0.54472,-0.30579,1.1
0.5,88.0,4.0,46.0,-65.0,3.0,-27.0,0.86667,0.40741,0.37778,0.026455000000000003,0.56452,0.54472,1.3
0.5,2.0,88.0,4.0,46.0,-65.0,3.0,0.87879,0.86667,0.40741,0.37778,0.026455000000000003,0.56452,1.5
-0.090909,30.0,2.0,88.0,4.0,46.0,-65.0,-0.8265899999999999,0.87879,0.86667,0.40741,0.37778,0.026455000000000003,0.5
-0.5,202.0,30.0,2.0,88.0,4.0,46.0,-0.15328,-0.8265899999999999,0.87879,0.86667,0.40741,0.37778,0.5
0.5,448.0,202.0,30.0,2.0,88.0,4.0,0.4505,-0.15328,-0.8265899999999999,0.87879,0.86667,0.40741,0.5
0.0,59.0,448.0,202.0,30.0,2.0,88.0,-0.8598600000000001,0.4505,-0.15328,-0.8265899999999999,0.87879,0.86667,-0.6
-0.11110999999999999,16.0,59.0,448.0,202.0,30.0,2.0,-0.8468899999999999,-0.8598600000000001,0.4505,-0.15328,-0.8265899999999999,0.87879,-0.7
0.0,-37.0,16.0,59.0,448.0,202.0,30.0,0.8849100000000001,-0.8468899999999999,-0.8598600000000001,0.4505,-0.15328,-0.8265899999999999,0.3
0.44737,17.0,-37.0,16.0,59.0,448.0,202.0,0.9361,0.8849100000000001,-0.8468899999999999,-0.8598600000000001,0.4505,-0.15328,0.2
-0.1875,25.0,17.0,-37.0,16.0,59.0,448.0,-0.93781,0.9361,0.8849100000000001,-0.8468899999999999,-0.8598600000000001,0.4505,-0.9
-0.5,-1.0,25.0,17.0,-37.0,16.0,59.0,-0.9402200000000001,-0.93781,0.9361,0.8849100000000001,-0.8468899999999999,-0.8598600000000001,-1.0
-0.16667,44.0,-1.0,25.0,17.0,-37.0,16.0,-0.8414200000000001,-0.9402200000000001,-0.93781,0.9361,0.8849100000000001,-0.8468899999999999,-1.1
-0.21154,-182.0,44.0,-1.0,25.0,17.0,-37.0,0.52666,-0.8414200000000001,-0.9402200000000001,-0.93781,0.9361,0.8849100000000001,-0.1
-0.32353000000000004,-18.0,-182.0,44.0,-1.0,25.0,17.0,0.50988,0.52666,-0.8414200000000001,-0.9402200000000001,-0.93781,0.9361,-0.2
-0.5,-15.0,-18.0,-182.0,44.0,-1.0,25.0,0.496,0.50988,0.52666,-0.8414200000000001,-0.9402200000000001,-0.93781,-0.3
-0.16667,-2.0,-15.0,-18.0,-182.0,44.0,-1.0,0.49465,0.496,0.50988,0.52666,-0.8414200000000001,-0.9402200000000001,-0.4
-0.43023,-54.0,-2.0,-15.0,-18.0,-182.0,44.0,0.43767,0.49465,0.496,0.50988,0.52666,-0.8414200000000001,-0.6
0.4322,47.0,-54.0,-2.0,-15.0,-18.0,-182.0,0.54423,0.43767,0.49465,0.496,0.50988,0.52666,-0.75
0.09010599999999999,-6.0,47.0,-54.0,-2.0,-15.0,-18.0,0.9439299999999999,0.54423,0.43767,0.49465,0.496,0.50988,0.15
0.6,1.0,-6.0,47.0,-54.0,-2.0,-15.0,-0.97826,0.9439299999999999,0.54423,0.43767,0.49465,0.496,-1.05
0.006849299999999999,29.0,1.0,-6.0,47.0,-54.0,-2.0,-0.96825,-0.97826,0.9439299999999999,0.54423,0.43767,0.49465,-1.25
-0.21429,-53.0,29.0,1.0,-6.0,47.0,-54.0,-0.8906299999999999,-0.96825,-0.97826,0.9439299999999999,0.54423,0.43767,-1.45
-0.5,-480.0,-53.0,29.0,1.0,-6.0,47.0,-0.90549,-0.8906299999999999,-0.96825,-0.97826,0.9439299999999999,0.54423,-1.65
0.0,-192.0,-480.0,-53.0,29.0,1.0,-6.0,0.030302999999999997,-0.90549,-0.8906299999999999,-0.96825,-0.97826,0.9439299999999999,-0.75
-0.26666999999999996,-72.0,-192.0,-480.0,-53.0,29.0,1.0,-0.13760999999999998,0.030302999999999997,-0.90549,-0.8906299999999999,-0.96825,-0.97826,-0.85
0.24666999999999997,5.0,-72.0,-192.0,-480.0,-53.0,29.0,-0.13716,-0.13760999999999998,0.030302999999999997,-0.90549,-0.8906299999999999,-0.96825,-0.85
0.005586600000000001,-22.0,5.0,-72.0,-192.0,-480.0,-53.0,0.55556,-0.13716,-0.13760999999999998,0.030302999999999997,-0.90549,-0.8906299999999999,0.25
0.045561000000000004,-26.0,-22.0,5.0,-72.0,-192.0,-480.0,-0.35875999999999997,0.55556,-0.13716,-0.13760999999999998,0.030302999999999997,-0.90549,-0.2
0.18103,-16.0,-26.0,-22.0,5.0,-72.0,-192.0,0.19149000000000002,-0.35875999999999997,0.55556,-0.13716,-0.13760999999999998,0.030302999999999997,0.4
0.41667,8.0,-16.0,-26.0,-22.0,5.0,-72.0,0.45946000000000004,0.19149000000000002,-0.35875999999999997,0.55556,-0.13716,-0.13760999999999998,0.5
0.5,-65.0,8.0,-16.0,-26.0,-22.0,5.0,-0.47058999999999995,0.45946000000000004,0.19149000000000002,-0.35875999999999997,0.55556,-0.13716,0.6
-0.5,-104.0,-65.0,8.0,-16.0,-26.0,-22.0,-0.79167,-0.47058999999999995,0.45946000000000004,0.19149000000000002,-0.35875999999999997,0.55556,0.7
0.39705999999999997,53.0,-104.0,-65.0,8.0,-16.0,-26.0,-0.792,-0.79167,-0.47058999999999995,0.45946000000000004,0.19149000000000002,-0.35875999999999997,0.8
0.5,24.0,53.0,-104.0,-65.0,8.0,-16.0,-0.74257,-0.792,-0.79167,-0.47058999999999995,0.45946000000000004,0.19149000000000002,0.9
0.31818,13.0,24.0,53.0,-104.0,-65.0,8.0,-0.64583,-0.74257,-0.792,-0.79167,-0.47058999999999995,0.45946000000000004,1.0
-0.008403399999999998,88.0,13.0,24.0,53.0,-104.0,-65.0,-0.133,-0.64583,-0.74257,-0.792,-0.79167,-0.47058999999999995,0.1
-0.5,-3.0,88.0,13.0,24.0,53.0,-104.0,-0.15,-0.133,-0.64583,-0.74257,-0.792,-0.79167,0.2
0.5,3.0,-3.0,88.0,13.0,24.0,53.0,-0.13433,-0.15,-0.133,-0.64583,-0.74257,-0.792,0.3
-0.5,6.0,3.0,-3.0,88.0,13.0,24.0,-0.10145,-0.13433,-0.15,-0.133,-0.64583,-0.74257,0.4
-0.5,5.0,6.0,3.0,-3.0,88.0,13.0,-0.075472,-0.10145,-0.13433,-0.15,-0.133,-0.64583,0.5
-0.5,-8.0,5.0,6.0,3.0,-3.0,88.0,-0.1165,-0.075472,-0.10145,-0.13433,-0.15,-0.133,0.6
0.5,5.0,-8.0,5.0,6.0,3.0,-3.0,-0.090909,-0.1165,-0.075472,-0.10145,-0.13433,-0.15,0.7
0.5,1.0,5.0,-8.0,5.0,6.0,3.0,-0.085714,-0.090909,-0.1165,-0.075472,-0.10145,-0.13433,0.8
-0.38889,-10.0,1.0,5.0,-8.0,5.0,6.0,-0.13725,-0.085714,-0.090909,-0.1165,-0.075472,-0.10145,0.9
-0.5,-104.0,-10.0,1.0,5.0,-8.0,5.0,-0.44,-0.13725,-0.085714,-0.090909,-0.1165,-0.075472,1.0
0.0,174.0,-104.0,-10.0,1.0,5.0,-8.0,-0.62133,-0.44,-0.13725,-0.085714,-0.090909,-0.1165,0.0
-0.5,16.0,174.0,-104.0,-10.0,1.0,5.0,-0.61326,-0.62133,-0.44,-0.13725,-0.085714,-0.090909,0.0
-0.48148,-53.0,16.0,174.0,-104.0,-10.0,1.0,-0.71194,-0.61326,-0.62133,-0.44,-0.13725,-0.085714,0.0
0.055555999999999994,1.0,-53.0,16.0,174.0,-104.0,-10.0,-0.71834,-0.71194,-0.61326,-0.62133,-0.44,-0.13725,0.0
0.0,0.0,1.0,-53.0,16.0,174.0,-104.0,-0.74662,-0.71834,-0.71194,-0.61326,-0.62133,-0.44,0.0
-0.34615,-18.0,0.0,1.0,-53.0,16.0,174.0,-0.76876,-0.74662,-0.71834,-0.71194,-0.61326,-0.62133,0.0
-0.33333,26.0,-18.0,0.0,1.0,-53.0,16.0,-0.68301,-0.76876,-0.74662,-0.71834,-0.71194,-0.61326,0.0
-0.5,-2.0,26.0,-18.0,0.0,1.0,-53.0,-0.6837300000000001,-0.68301,-0.76876,-0.74662,-0.71834,-0.71194,0.0
-0.3,-14.0,-2.0,26.0,-18.0,0.0,1.0,-0.69492,-0.6837300000000001,-0.68301,-0.76876,-0.74662,-0.71834,0.0
0.5,41.0,-14.0,-2.0,26.0,-18.0,0.0,-0.6784899999999999,-0.69492,-0.6837300000000001,-0.68301,-0.76876,-0.74662,0.0
-0.1,13.0,41.0,-14.0,-2.0,26.0,-18.0,-0.65461,-0.6784899999999999,-0.69492,-0.6837300000000001,-0.68301,-0.76876,0.0
-0.5,0.0,13.0,41.0,-14.0,-2.0,26.0,-0.65461,-0.65461,-0.6784899999999999,-0.69492,-0.6837300000000001,-0.68301,0.0
-0.16667,-6.0,0.0,13.0,41.0,-14.0,-2.0,-0.65854,-0.65461,-0.65461,-0.6784899999999999,-0.69492,-0.6837300000000001,0.0
-0.35714,-10.0,-6.0,0.0,13.0,41.0,-14.0,-0.68123,-0.65854,-0.65461,-0.65461,-0.6784899999999999,-0.69492,0.0
-0.5,-1.0,-10.0,-6.0,0.0,13.0,41.0,-0.6832199999999999,-0.68123,-0.65854,-0.65461,-0.65461,-0.6784899999999999,0.0
-0.1,-2.0,-1.0,-10.0,-6.0,0.0,13.0,-0.68884,-0.6832199999999999,-0.68123,-0.65854,-0.65461,-0.65461,0.0
-0.5,-14.0,-2.0,-1.0,-10.0,-6.0,0.0,-0.71739,-0.68884,-0.6832199999999999,-0.68123,-0.65854,-0.65461,0.0
0.5,1.0,-14.0,-2.0,-1.0,-10.0,-6.0,-0.71705,-0.71739,-0.68884,-0.6832199999999999,-0.68123,-0.65854,0.0
-0.5,-23.0,1.0,-14.0,-2.0,-1.0,-10.0,-0.76617,-0.71705,-0.71739,-0.68884,-0.6832199999999999,-0.68123,0.0
